  1325   3577.377   3338.000   158.07552   27.66662   99.999   99.999   26.680    3.797   25.307    0.266   25.224   0.190   23.455    0.124    1.41   6.000e+08   1.400e+10   6.000e+06   4.848e+03   3.041e+04   2.940e+02    0.44   1.17   0.06      200.0      200.0    0.49958   -0.17282    0.04088     3.34263   0.06751     3   0.0   0  
  1326   4469.000   3336.940   158.06444   27.66660   22.707    0.132   23.159    0.175   24.487    0.179   24.573   0.120   23.851    0.116    1.65   1.000e+07   1.500e+07   9.000e+06   1.591e+02   2.627e+02   1.236e+02    0.02   0.08    0.0    0.10268    0.11708   -0.07822   -0.19162    0.21048     2.30953   0.07421     5   0.0   0  
  1327   5263.371   3335.974   158.05457   27.66659   23.323    0.161   24.041    0.321   24.911    0.246   24.704   0.144   24.300    0.139    1.54   8.000e+06   3.000e+07   6.000e+06   7.055e+01   2.829e+02   5.742e+01     0.0   0.16    0.0    0.03094   -0.19136   -0.04016    0.03224    0.00964     0.18064   0.90959     5   0.0   0  
  1328   5264.000   3326.000   158.05457   27.66648   22.196    0.127   22.456    0.165   23.925    0.145   24.084   0.114   24.672    0.200    1.44   4.000e+06   5.000e+06   3.000e+06   9.274e+01   1.067e+02   8.379e+01     0.0   0.03    0.0   -0.03056    0.26093    0.26793   -0.05897   -0.24527     2.29739   0.07542     5   0.0   0  
  1329   3925.283   3335.905   158.07120   27.66659   23.388    0.209   23.161    0.198   25.330    0.308   24.733   0.154   24.362    0.250    1.45   3.000e+06   4.000e+06   2.000e+06   9.349e+01   1.394e+02   6.193e+01    0.21   0.32    0.1   -0.01647    0.44063   -0.33177   -0.07407    0.30983     2.11645    0.0958     5   0.0   0  
  1330   4122.000   3330.217   158.06876   27.66653   21.875    0.121   22.256    0.155   23.355    0.139   23.844   0.124   23.387    0.128    1.46   1.200e+07   1.500e+07   1.000e+07   3.688e+02   4.648e+02   3.009e+02     0.0   0.02    0.0    0.10105    0.20515    0.25885   -0.23065   -0.01865     3.05053   0.02734     5   0.0   0  
  1331   4117.544   3333.000   158.06882   27.66656   22.919    0.149   23.486    0.249   24.454    0.220   24.455   0.168   23.428    0.144    1.31   8.000e+06   2.000e+07   7.000e+06   1.417e+02   4.825e+02   8.996e+01    0.07   0.23    0.0     0.1286    -0.0351    -0.0455    -0.2417    0.25771     1.95389   0.11854     5   0.0   0  
  1332   3441.438   3330.000   158.07721   27.66653   21.758    0.121   21.782    0.150   23.188    0.138   22.900   0.101   23.137    0.123    1.50   4.000e+06   5.000e+06   2.000e+06   4.558e+02   5.452e+02   3.641e+02    0.19   0.24   0.12   -0.10167    0.17783    0.07843    0.04093   -0.07727     0.95141   0.41465     5   0.0   0  
  1333   3849.000   3333.985   158.07214   27.66657   99.999   99.999   99.999   99.999   24.734    0.224   24.523   0.137   22.850    0.104    1.22   6.000e+08   2.000e+09   6.000e+06   8.076e+03   1.738e+04   5.371e+02    0.41   1.07   0.16      200.0      200.0    0.39348   -0.12342    0.03668     3.20156   0.07357     3   0.0   0  
  1334   3598.581   3334.161   158.07526   27.66657   25.000    0.461   99.999   99.999   25.918    0.523   24.634   0.131   23.358    0.119    1.20   7.000e+06   8.000e+07   1.000e+06   3.636e+02   4.307e+03   2.661e+02     0.6   1.25   0.48    0.27613      200.0   -0.49077    0.05133   -0.00157     0.91686   0.39977     4   0.0   0  
  1335   4220.000   3333.000   158.06754   27.66656   24.537    0.305   24.460    0.402   24.845    0.227   24.362   0.131   23.550    0.130    1.46   5.000e+07   3.000e+08   3.000e+06   1.438e+03   2.989e+03   1.958e+02    0.37    0.8    0.1    0.01585   -0.05395   -0.05215    0.04365   -0.01835     0.06796   0.97696     5   0.0   0  
  1336   4193.000   3330.000   158.06787   27.66653   23.874    0.237   23.685    0.199   24.632    0.194   24.218   0.116   23.156    0.120    1.53   1.000e+07   3.000e+07   7.000e+06   7.316e+02   1.386e+03   2.069e+02    0.45   0.54   0.25    0.02158    0.13148   -0.07202   -0.06042    0.06028     0.35609   0.78474     5   0.0   0  
  1337   4136.166   3327.045   158.06857   27.66650   22.582    0.150   22.479    0.164   24.069    0.181   24.352   0.178   23.443    0.155    1.33   1.000e+07   2.000e+07   9.000e+06   2.311e+02   4.307e+02   1.669e+02    0.04   0.12    0.0   -0.04913    0.49397    0.01867   -0.30883    0.25107     4.03234   0.00706     5   0.0   0  
  1338   3872.132   3329.000   158.07185   27.66652   28.271    9.528   99.999   99.999   24.804    0.211   24.609   0.131   24.004    0.177    1.27   1.500e+07   5.000e+08   5.000e+06   3.748e+02   2.379e+03   6.513e+01    0.24   0.64    0.0      200.0      200.0    0.00289   -0.00181    0.00129     0.00043   0.98343     3   0.0   0  
  1339   3576.000   3331.000   158.07555   27.66654   24.125    0.282   25.762    1.087   28.350    4.370   25.573   0.230   23.793    0.188    1.51   9.000e+06   1.000e+08   3.000e+06   1.696e+02   4.685e+03   3.530e+01    0.36   1.42   0.02    0.68486      200.0      200.0   -0.34904    0.54356    11.62093   0.00065     3   0.0   0  
  1340   3475.945   3330.236   158.07678   27.66653   25.466    1.044   24.714    0.620   25.428    0.397   25.475   0.254   23.731    0.142    1.31   1.000e+07   1.400e+10   3.000e+06   8.545e+02   2.669e+04   1.818e+02    0.84   1.38    0.0      200.0    0.92142    0.59592   -0.20898    0.04182     1.62212   0.19748     4   0.0   0  
  1341   3044.167   3328.135   158.08215   27.66651   21.949    0.121   21.887    0.149   23.232    0.134   23.164   0.101   23.164    0.099    1.43   5.000e+06   5.000e+06   3.000e+06   4.361e+02   4.993e+02   3.571e+02    0.19   0.24   0.15   -0.09186    0.24044    0.07254    0.01564   -0.05296     1.10701   0.34473     5   0.0   0  
  1342   4789.438   3328.000   158.06046   27.66651   22.462    0.142   22.747    0.169   24.173    0.184   24.335   0.139   24.389    0.221    1.29   5.000e+06   5.000e+06   3.000e+06   9.548e+01   1.257e+02   6.998e+01    0.02   0.09    0.0   -0.04636    0.16034    0.06374   -0.08046    0.04574     0.46813    0.7045     5   0.0   0  
  1343   4790.000   3324.000   158.06046   27.66646   21.590    0.122   21.932    0.152   23.293    0.141   23.652   0.108   23.798    0.140    1.90   5.000e+06   5.000e+06   5.000e+06   1.757e+02   1.887e+02   1.757e+02     0.0   0.02    0.0    0.03453    0.21073    0.19713   -0.12748   -0.06388     1.69635   0.16539     5   0.0   0  
  1344   4764.112   3327.000   158.06078   27.66649   24.537    0.494   24.158    0.269   24.706    0.183   24.519   0.119   24.216    0.143    1.29   1.000e+08   2.000e+08   5.000e+06   6.967e+02   1.133e+03   2.720e+02    0.05   0.48    0.0   -0.38682    0.11407    0.01368    0.06168   -0.05722     0.49169   0.68804     5   0.0   0  
  1345   3926.305   3326.000   158.07120   27.66648   22.053    0.125   22.111    0.153   23.474    0.141   23.657   0.112   24.170    0.238    1.56   5.000e+06   5.000e+06   3.000e+06   1.699e+02   2.071e+02   1.385e+02    0.04   0.09    0.0   -0.13413    0.27317    0.22167    0.03987   -0.32233     2.80878   0.03798     5   0.0   0  
  1346   3120.000   3325.000   158.08121   27.66647   23.340    0.175   23.590    0.219   24.609    0.165   24.437   0.112   23.978    0.121    1.83   1.300e+07   5.000e+07   5.000e+06   3.111e+02   4.970e+02   7.260e+01    0.17   0.37    0.0     0.0009      0.011    -0.0155     0.0153    -0.0125     0.01356   0.99785     5   0.0   0  
  1347   3981.000   3326.043   158.07051   27.66648   24.351    0.268   26.309    1.918   24.599    0.189   24.697   0.150   23.443    0.122    1.43   2.000e+07   5.000e+07   7.000e+06   8.797e+02   1.493e+03   1.743e+02    0.43    0.6   0.29    0.05445      200.0    0.31095   -0.19155    0.07825     2.20949   0.10976     4   0.0   0  
  1348   2945.000   3326.780   158.08337   27.66649   24.069    0.257   23.671    0.218   24.234    0.159   24.236   0.106   23.828    0.118    1.47   1.000e+08   2.000e+08   6.000e+07   9.939e+02   1.498e+03   7.617e+02    0.06   0.17    0.0   -0.24081     0.2663    0.14189   -0.00761    -0.0361     1.02518   0.38013     5   0.0   0  
  1349   4067.495   3325.000   158.06943   27.66647   24.596    0.319   99.999   99.999   25.357    0.286   25.079   0.200   23.783    0.152    1.72   9.000e+06   4.000e+07   7.000e+06   3.073e+02   1.166e+03   1.072e+02    0.46   0.67   0.26    0.20218      200.0    0.02188   -0.17042    0.09578     0.77752   0.45955     4   0.0   0  
  1350   4307.557   3321.595   158.06645   27.66644   25.402    0.798   26.677    2.440   26.569    0.919   24.088   0.108   22.609    0.097    1.22   1.000e+06   2.000e+06   1.000e+06   5.582e+03   7.218e+03   3.778e+03    1.38    1.5   1.24     1.2814      200.0   -0.69081     0.0309    -0.0069     1.03853   0.35397     4   0.0   0  
  1351   4100.286   3317.193   158.06903   27.66639   22.898    0.138   23.302    0.177   24.419    0.197   24.452   0.157   23.184    0.121    1.30   9.000e+06   2.000e+07   7.000e+06   2.457e+02   5.000e+02   9.598e+01    0.15   0.26    0.0    0.17123    0.06413   -0.09877   -0.32747    0.35463     4.63145   0.00305     5   0.0   0  
  1352   4098.224   3324.000   158.06905   27.66646   99.999   99.999   25.973    1.329   25.294    0.309   24.419   0.144   23.286    0.122    1.42   5.000e+06   1.400e+10   1.000e+06   1.391e+03   3.115e+04   2.477e+02    0.95   1.17    0.0      200.0      200.0   -0.05936    0.02024   -0.00406     0.05949   0.80731     3   0.0   0  
  1353   3803.000   3322.000   158.07272   27.66644   25.201    0.648   24.136    0.397   25.020    0.349   24.595   0.143   23.386    0.128    1.61   1.400e+07   2.000e+08   3.000e+06   1.298e+03   4.086e+03   2.351e+02    0.65    1.0   0.36   -0.28888    0.44322    0.10792   -0.02938    0.00372     0.41062   0.74538     5   0.0   0  
  1354   3856.000   3319.244   158.07207   27.66641   23.680    0.203   23.544    0.226   23.415    0.139   23.320   0.103   22.847    0.098    1.56   3.000e+08   4.000e+08   3.000e+08   4.540e+03   5.256e+03   4.132e+03    0.03   0.08    0.0   -0.10852   -0.09022    0.17258    0.04208   -0.05122     0.75131    0.5214     5   0.0   0  
  1355   4393.000   3321.167   158.06538   27.66643   24.110    0.297   24.211    0.306   25.566    0.347   24.929   0.137   23.565    0.135    1.35   9.000e+06   2.000e+07   7.000e+06   3.649e+02   1.134e+03   1.169e+02    0.48   0.69   0.25     0.6282      0.411    -0.2897    -0.1411     0.1648     2.41236   0.06471     5   0.0   0  
  1356   3617.000   3322.112   158.07503   27.66644   25.110    0.468   25.216    0.643   25.708    0.424   25.565   0.211   23.993    0.156    1.56   9.000e+06   5.000e+07   6.000e+06   3.307e+02   1.729e+03   1.008e+02    0.62   0.92   0.36    0.61718    0.22668    0.26148   -0.21122    0.10478     1.01478   0.38484     5   0.0   0  
  1357   4256.000   3319.000   158.06709   27.66641   25.420    1.313   24.409    0.510   25.041    0.256   24.267   0.112   21.816    0.089    1.31   2.000e+07   1.000e+09   7.000e+06   2.084e+04   1.084e+05   3.976e+03    1.39    1.5   0.79      200.0    1.33624    0.43824   -0.09286    0.03214     2.56541   0.07689     4   0.0   0  
  1358   3920.426   3318.000   158.07126   27.66640   99.999   99.999   27.225    3.475   25.423    0.283   24.962   0.173   23.047    0.114    1.22   6.000e+08   1.400e+10   5.000e+06   9.401e+03   6.283e+04   5.751e+02     0.6   1.45   0.17      200.0      200.0    0.33116   -0.11144    0.02305     1.51734   0.21802     3   0.0   0  
  1359   4945.493   3320.000   158.05852   27.66642   99.999   99.999   24.160    0.219   99.999   99.999   25.890   0.173   23.561    0.098    1.30   1.000e+07   1.400e+10   6.000e+06   2.492e+03   8.623e+04   6.187e+02    1.37    1.5   0.55      200.0    3.00629      200.0   -0.08461    0.01819    21.88292       0.0     3   0.0   0  
  1360   4400.000   3318.000   158.06531   27.66640   24.262    0.337   23.658    0.212   24.829    0.209   24.403   0.114   24.869    0.278    1.61   1.000e+06   4.000e+06   1.000e+06   1.483e+02   1.993e+02   1.102e+02    0.29   0.38   0.21   -0.43476    0.26704    0.40934    0.04424   -0.29116     2.67122   0.04573     5   0.0   0  
  1361   4129.625   3320.587   158.06866   27.66642   22.748    0.152   23.293    0.222   24.476    0.209   25.029   0.243   24.097    0.174    1.67   1.000e+07   1.500e+07   9.000e+06   1.262e+02   2.093e+02   1.054e+02     0.0   0.04    0.0     0.1842      0.132     0.0998    -0.4636     0.1777     2.77155   0.03994     5   0.0   0  
  1362   3078.000   3318.243   158.08173   27.66640   22.705    0.133   23.020    0.175   24.842    0.269   24.340   0.123   25.726    0.647    1.42   2.000e+06   4.000e+06   1.000e+06   6.335e+01   7.196e+01   5.361e+01     0.0   0.04    0.0    0.02047    0.19136   -0.05324    0.03066   -0.86884     1.78754   0.14709     5   0.0   0  
  1363   4362.141   3318.000   158.06577   27.66640   22.469    0.129   22.795    0.164   23.972    0.165   24.160   0.114   24.313    0.231    1.36   5.000e+06   5.000e+06   5.000e+06   1.212e+02   1.537e+02   9.354e+01    0.06   0.12    0.0   -0.05466    0.05833    0.17493   -0.02856   -0.06006     0.46783   0.70472     5   0.0   0  
  1364   4156.000   3316.539   158.06833   27.66638   25.268    0.723   99.999   99.999   99.999   99.999   25.629   0.245   23.462    0.156    1.48   9.000e+06   1.400e+10   2.000e+06   1.712e+03   1.210e+05   4.366e+02    1.25    1.5   0.28    2.58832      200.0      200.0   -0.02928    0.00822     1.87581   0.17081     3   0.0   0  
  1365   3480.301   3317.000   158.07674   27.66638   23.109    0.162   23.013    0.184   24.189    0.166   24.395   0.129   24.845    0.279    1.23   5.000e+06   5.000e+06   3.000e+06   1.082e+02   1.363e+02   8.369e+01    0.12   0.18   0.06   -0.18619    0.27051    0.33431    0.06251   -0.35389     2.91325   0.03296     5   0.0   0  
  1366   3237.529   3318.000   158.07974   27.66640   24.596    0.368   25.373    0.782   25.220    0.229   25.033   0.121   24.010    0.142    1.57   3.000e+07   2.000e+08   6.000e+06   5.973e+02   1.609e+03   9.077e+01    0.36   0.63    0.2    0.28949   -0.55011    0.14289   -0.04991    0.04099     0.63867   0.59002     5   0.0   0  
  1367   2017.902   3317.813   158.09489   27.66639   24.677    0.354   23.951    0.240   24.590    0.175   24.670   0.108   23.904    0.110    1.51   6.000e+07   3.000e+08   5.000e+06   8.800e+02   1.633e+03   1.707e+02    0.23   0.63    0.0   -0.27259    0.44651    0.25551   -0.09039    0.02341     1.86371   0.13329     5   0.0   0  
  1368   4032.000   3313.576   158.06987   27.66635   25.709    0.784   24.308    0.409   24.702    0.177   24.844   0.182   23.561    0.131    1.43   6.000e+08   9.000e+08   6.000e+06   2.029e+03   4.038e+03   4.025e+02    0.01   0.66    0.0   -0.22894    0.77866    0.25316   -0.25844    0.08396     2.17667   0.08849     5   0.0   0  
  1369   3585.157   3315.819   158.07542   27.66637   25.127    0.464   99.999   99.999   26.274    0.621   25.294   0.165   24.021    0.161    1.44   7.000e+06   1.000e+08   3.000e+06   1.628e+02   2.231e+03   1.014e+02    0.51   1.14   0.34    0.45465      200.0   -0.35045   -0.02935    0.04025      0.5886    0.5551     4   0.0   0  
  1370   3704.927   3313.000   158.07394   27.66634   22.759    0.136   23.046    0.192   24.130    0.148   24.581   0.123   24.294    0.249    1.52   1.300e+07   1.500e+07   5.000e+06   1.890e+02   2.298e+02   7.104e+01     0.0   0.13    0.0    0.03261    0.22691    0.28901   -0.15799   -0.11009      2.0868   0.09961     5   0.0   0  
  1371   3700.516   3310.000   158.07399   27.66631   22.747    0.133   23.062    0.189   24.409    0.190   24.213   0.112   24.216    0.254    1.36   3.000e+06   1.500e+07   3.000e+06   1.237e+02   2.667e+02   7.951e+01    0.16   0.23    0.0    0.00077   -0.01963    0.07427   -0.02623    0.05817     0.08655   0.96743     5   0.0   0  
  1372   3679.000   3314.000   158.07426   27.66635   22.378    0.130   22.868    0.162   23.907    0.146   24.075   0.109   24.070    0.169    1.36   5.000e+06   6.000e+06   5.000e+06   1.472e+02   1.844e+02   9.977e+01    0.09   0.15    0.0    0.01782   -0.07248    0.15522   -0.05338    0.02912     0.49824   0.68349     5   0.0   0  
  1373   4565.127   3312.101   158.06325   27.66633   26.171    1.267   99.999   99.999   25.874    0.433   24.742   0.122   23.581    0.110    1.36   4.000e+06   1.400e+10   1.000e+06   1.278e+03   2.387e+04   2.276e+02    1.07   1.25    0.0      200.0      200.0   -0.03225    0.00575   -0.00245     0.00842   0.92688     3   0.0   0  
  1374   4193.950   3312.126   158.06786   27.66633   22.504    0.133   22.624    0.158   23.787    0.151   23.783   0.107   23.637    0.128    1.50   5.000e+06   6.000e+06   5.000e+06   2.786e+02   3.323e+02   1.233e+02    0.21   0.26   0.01   -0.03267    0.09202    0.08813   -0.04968   -0.00147     0.30467   0.82205     5   0.0   0  
  1375   4272.000   3307.000   158.06689   27.66627   23.795    0.193   24.149    0.259   24.003    0.160   23.539   0.108   22.901    0.099    1.36   3.000e+08   5.000e+08   6.000e+07   4.791e+03   5.858e+03   2.786e+03    0.12   0.39    0.0    0.28901   -0.29499   -0.09609    0.06451    0.00631     1.39186   0.24312     5   0.0   0  
